date,date,open,high,low,close,volume,Log Return,Percentage Return,OBV,ADX,DI_pos,DI_neg,Aroon down,Aroon up,Aroon oscilator,MACD,MACD hist,MACD signal,RSI
2018-08-09 04:00:00,2018-08-09 04:00:00,6320.19,6626.62,6195.01,6467.92,19492720.2480106,-0.1888960416802740,-0.17212743353770100,139925159.8485690,31.038527220893200,17.447029079894800,36.05271391919090,92.85714285714290,0.0,-92.85714285714290,-129.8277354822590,-198.57084381823100,68.74310833597270,36.86730142951250
2018-08-10 04:00:00,2018-08-10 04:00:00,6467.92,6467.92,6467.92,6467.92,0.0,-0.1888960416802740,-0.17212743353770100,139925159.8485690,31.30566772367610,17.447029079894800,36.05271391919090,85.71428571428570,14.28571428571430,-71.42857142857140,-166.20962173684200,-187.9621840582520,21.752562321409800,36.86730142951250
2018-08-11 04:00:00,2018-08-11 04:00:00,6467.92,6467.92,6108.28,6115.0,317441.808436767,-0.24500584559571000,-0.21730003711905000,139607718.0401320,32.191655774238300,16.08244322927840,41.054228009159900,78.57142857142860,7.14285714285714,-71.42857142857140,-220.97298422420000,-194.18043723648800,-26.792546987712200,32.29906538932200
2018-08-12 04:00:00,2018-08-12 04:00:00,6285.68,6487.2,6200.34,6346.43,9297020.74404229,-0.20785816465098800,-0.18767775544946000,148904738.78417400,32.93380827701210,15.208269088281300,37.76243559840700,71.42857142857140,0.0,-71.42857142857140,-242.89888948667100,-172.88507399916700,-70.0138154875039,37.74658075617940
2018-08-13 04:00:00,2018-08-13 04:00:00,6346.43,6546.29,5886.0,5988.18,33890317.7267708,-0.26596308850901900,-0.23353258156591200,115014421.05740300,34.119396973913100,13.188051214368100,39.07007037075690,100.0,0.0,-100.0,-285.8875743562790,-172.6990070950200,-113.18856726125900,33.282147197871700
2018-08-14 04:00:00,2018-08-14 04:00:00,5988.18,6304.99,5964.48,6304.99,27291843.0826229,-0.21440923136204400,-0.19298193966234500,142306264.14002600,35.220253683203800,12.281971630117700,36.385777404135500,92.85714285714290,0.0,-92.85714285714290,-291.0375972671550,-142.2792240047160,-148.7583732624380,40.03635106478700
2018-08-15 04:00:00,2018-08-15 04:00:00,6304.99,6623.09,6210.04,6283.4,26665343.5422103,-0.21783937948564600,-0.19574538891804400,115640920.59781600,34.91385674178780,17.613165839100100,33.389050111856000,85.71428571428570,0.0,-85.71428571428570,-293.4781269293250,-115.77580293351000,-177.70232399581600,39.74108720512940
2018-08-16 04:00:00,2018-08-16 04:00:00,6283.4,6475.0,6240.0,6420.52,17565817.707819,-0.19625150342831100,-0.17819447822135700,133206738.30563500,34.629355786967900,16.76706424672070,31.785106293592400,78.57142857142860,7.14285714285714,-71.42857142857140,-281.1073951611760,-82.72405693228840,-198.38333822888800,42.63468415800800
2018-08-17 04:00:00,2018-08-17 04:00:00,6420.52,6619.79,6412.98,6526.19,22425122.0160076,-0.1799273026755470,-0.1646690644719500,155631860.3216430,33.788913454276000,19.08557513308690,30.40102478256400,71.42857142857140,0.0,-71.42857142857140,-259.7822076486810,-49.11909553583460,-210.66311211284600,44.83320256323200
2018-08-18 04:00:00,2018-08-18 04:00:00,6526.19,6541.54,6300.0,6345.52,8190761.92893513,-0.20800156263184400,-0.1877942324676490,147441098.39270700,33.27976580528740,18.09454279969140,31.251248121599700,64.28571428571430,0.0,-64.28571428571430,-254.52638030813700,-35.09061455623250,-219.4357657519050,41.87801007468530
2018-08-19 04:00:00,2018-08-19 04:00:00,6345.52,6552.23,6330.83,6488.53,6632678.73024828,-0.18571461198561700,-0.16948942107082100,154073777.12295600,32.76184202897610,17.447709161873300,29.727496613187600,57.14285714285710,0.0,-57.14285714285710,-236.09977620591000,-13.33120836320410,-222.76856784270600,44.97008425759410
2018-08-20 04:00:00,2018-08-20 04:00:00,6488.53,6508.37,6232.21,6310.92,19250251.9783553,-0.21346914849260000,-0.19222291909327100,134823525.14460000,32.530552467920700,16.375199479486600,30.095313406335000,50.0,7.14285714285714,-42.85714285714290,-233.14070146820000,-8.297706900395500,-224.84299456780400,41.98286440349310
2018-08-21 04:00:00,2018-08-21 04:00:00,6310.92,6900.0,6286.05,6731.63,24314037.2805311,-0.14893330129520900,-0.13837341764050800,159137562.42513100,30.76065582293650,22.457849450752400,26.234393830789700,42.85714285714290,0.0,-42.85714285714290,-194.60455229799000,24.190753815851400,-218.79530611384200,50.389416769910200
2018-08-22 04:00:00,2018-08-22 04:00:00,6731.63,6761.31,6251.0,6401.23,30919137.2405604,-0.1992604553348710,-0.18066353501350400,128218425.18457100,29.222262398175300,20.144533951253400,24.2395584105052,35.71428571428570,92.85714285714290,57.14285714285720,-188.5513920957130,24.19513121450310,-212.74652331021600,44.88845999220200
2018-08-23 04:00:00,2018-08-23 04:00:00,6401.23,6570.85,6360.0,6490.0,18940080.4648953,-0.1854880840188470,-0.1693012658875930,147158505.64946600,27.79378556947620,19.261687367019900,23.17724486193530,28.57142857142860,85.71428571428570,57.14285714285720,-174.57878632930600,30.534189584727700,-205.11297591403400,46.575970203545400
2018-08-24 04:00:00,2018-08-24 04:00:00,6490.0,6788.88,6450.01,6733.7,23114122.8729242,-0.14862584503289600,-0.13810846442331100,170272628.52239100,25.95392345392400,22.439951114642600,21.54313545687070,21.42857142857140,78.57142857142860,57.14285714285710,-142.20163040030500,50.32907641098280,-192.53070681128800,51.01081166667700
2018-08-25 04:00:00,2018-08-25 04:00:00,6733.7,6770.92,6592.43,6614.01,6659060.28663657,-0.16656048823202700,-0.15342839223315900,163613568.23575400,24.245512390316900,21.577019796812500,20.714691304964400,14.28571428571430,71.42857142857140,57.14285714285710,-124.76230161946000,54.21472415346240,-178.97702577292300,48.865308681872000
2018-08-26 04:00:00,2018-08-26 04:00:00,6614.01,6734.6,6571.0,6672.8,6689169.42749094,-0.15771105278958000,-0.14590346487129900,170302737.66324500,22.574454978277100,20.78794184129030,20.436184040391900,7.14285714285714,64.28571428571430,57.14285714285710,-104.98741665874700,59.1916872913406,-164.17910395008800,49.978209342103500
2018-08-27 04:00:00,2018-08-27 04:00:00,6672.8,6944.99,6671.11,6871.09,27869907.4454882,-0.1284278602416380,-0.12052299461133800,198172645.10873300,21.797733431570200,24.253590577996600,19.17214398626090,0.0,100.0,100.0,-72.47982967632290,73.35941941901170,-145.83924909533500,53.64291357525900
2018-08-28 04:00:00,2018-08-28 04:00:00,6871.09,7125.0,6871.09,7030.87,28222502.298208,-0.10544016123505000,-0.10007167816503900,226395147.40694100,21.654181520659100,26.96637203170080,18.05704872481790,0.0,100.0,100.0,-33.438958625405600,89.92023237594320,-123.35919100134900,56.41389757449430
2018-08-29 04:00:00,2018-08-29 04:00:00,7030.87,7119.5,6908.92,7024.17,18705277.9006234,-0.10639355596142600,-0.10092925621104100,207689869.5063180,21.520885192964800,25.63471676542330,17.165354284069100,0.0,92.85714285714290,92.85714285714290,-3.004783772117660,96.28352578338490,-99.2883095555026,56.262028153035100
2018-08-30 04:00:00,2018-08-30 04:00:00,7024.17,7024.17,6795.7,6960.89,23035271.9105373,-0.11544327500042600,-0.10902888886044500,184654597.5957800,20.861251373568900,24.236312997909800,18.932287710093600,28.57142857142860,85.71428571428570,57.14285714285720,15.825920557633300,92.09138409050870,-76.26546353287540,54.762536207455600
2018-08-31 04:00:00,2018-08-31 04:00:00,6960.89,7088.22,6880.0,7054.18,18579079.1920793,-0.10213026580963400,-0.09708807454529160,203233676.7878600,20.479002523534800,24.567881111182400,17.97015742011670,21.42857142857140,78.57142857142860,57.14285714285710,37.8409063366953,91.28509589565660,-53.444189558961300,56.59899766916660
2018-09-01 04:00:00,2018-09-01 04:00:00,7054.18,7250.0,7027.57,7182.17,7463355.2417931,-0.08414904892426290,-0.08070577393218730,210697032.0296530,20.67255180497070,27.228257037485900,16.97758477407000,14.28571428571430,100.0,85.71428571428570,64.86790765833480,94.6496777738369,-29.78177011550210,59.05490023879500
2018-09-02 04:00:00,2018-09-02 04:00:00,7182.17,7330.99,7180.87,7250.45,8789523.067389,-0.07468707882894330,-0.07196615766636370,219486555.09704200,21.108549475710000,28.259625075121800,16.322312218420900,7.14285714285714,100.0,92.85714285714290,90.75051088573490,96.42582480098960,-5.675313915254670,60.344103234697800
2018-09-03 04:00:00,2018-09-03 04:00:00,7250.45,7325.0,7170.7,7256.15,10876642.5194432,-0.07390122958882640,-0.07123657634364570,230363197.61648500,21.45656032592970,27.10176596847000,15.923601224999200,0.0,92.85714285714290,92.85714285714290,110.44941072616800,92.89977971313810,17.549631013029900,60.45603815065980
2018-09-04 04:00:00,2018-09-04 04:00:00,7256.15,7409.27,7215.02,7360.0,26722012.6597429,-0.05969068199406060,-0.05794411663061430,257085210.27622800,22.06014528168490,27.958523856070100,15.085623691927100,7.14285714285714,100.0,92.85714285714290,132.90866945327500,92.28723075219630,40.62143870107900,62.53116351127700
2018-09-05 04:00:00,2018-09-05 04:00:00,7360.0,7372.68,6226.0,6415.88,47596460.8475079,-0.19697444758743500,-0.17878838301739500,209488749.42872000,22.07216452950270,20.949825300349300,32.925437387313200,100.0,92.85714285714290,-7.142857142857140,73.67591011464630,26.443577130853900,47.23233298379240,41.30820698978350
2018-09-06 04:00:00,2018-09-06 04:00:00,6415.88,6529.99,6274.0,6495.18,24472288.005131,-0.18469025137043200,-0.16863824286098300,233961037.43385100,22.083325172834400,19.758985782771500,31.05387466961870,92.85714285714290,85.71428571428570,-7.142857142857140,32.7547919990302,-11.582032787809800,44.336824786840000,43.056382769942300
2018-09-07 04:00:00,2018-09-07 04:00:00,6495.18,6529.99,6320.71,6426.07,14322438.9113198,-0.19538746085432200,-0.17748409640713200,219638598.52253100,22.093688552527900,18.817272045650800,29.573846256788800,85.71428571428570,78.57142857142860,-7.142857142857150,-5.192235493251250,-39.623248224073000,34.43101273082170,41.88547272381200
2018-09-08 04:00:00,2018-09-08 04:00:00,6426.07,6460.68,6120.0,6177.75,14152035.428731,-0.23479648722751500,-0.20926824273298600,205486563.09380000,22.61623650507680,17.366281173056300,31.836291915392300,100.0,71.42857142857140,-28.57142857142860,-54.67264466249440,-71.28292591465290,16.61028125215850,37.89750113637140
2018-09-09 04:00:00,2018-09-09 04:00:00,6177.75,6177.75,6177.75,6177.75,0.0,-0.23479648722751500,-0.20926824273298600,205486563.09380000,23.101456582989800,17.36628117305630,31.836291915392300,92.85714285714290,64.28571428571430,-28.571428571428600,-92.81629692144540,-87.54126253888320,-5.275034382562280,37.89750113637140
2018-09-10 04:00:00,2018-09-10 04:00:00,6300.0,6418.71,6226.31,6346.95,13760561.3936904,-0.2077762321790560,-0.18761119715335300,219247124.48749100,22.499041553909100,22.282109454857600,29.9423708090081,85.71428571428570,57.14285714285710,-28.571428571428600,-108.14575328476700,-82.29657512176390,-25.84917816300330,42.24310838055070
2018-09-11 04:00:00,2018-09-11 04:00:00,6346.95,6350.0,6165.44,6255.37,13411063.2960526,-0.22231031988756400,-0.19933313707169100,205836061.19143800,22.12287077978210,21.23986757357110,30.084508924414300,78.57142857142860,50.0,-28.57142857142860,-126.22910794794200,-80.3039438279509,-45.92516411999100,40.58764267336710
2018-09-12 04:00:00,2018-09-12 04:00:00,6255.37,6428.98,6200.0,6384.05,14267782.4854943,-0.20194792253780800,-0.18286251871952100,220103843.67693200,21.43603542771680,22.0193712827485,28.314920698285600,71.42857142857140,42.85714285714290,-28.57142857142860,-128.69339883278900,-66.21458777023860,-62.478811062550600,43.913602241195100
2018-09-13 04:00:00,2018-09-13 04:00:00,6384.05,6579.81,6361.26,6555.0,15271010.8825362,-0.1755224975191820,-0.16098147887414100,235374854.55946900,20.18305910148020,24.698667981247100,26.70060546131520,64.28571428571430,35.71428571428570,-28.57142857142860,-115.52048258778000,-42.43333722018350,-73.08714536759650,48.07251851045220
2018-09-14 04:00:00,2018-09-14 04:00:00,6555.0,6555.0,6555.0,6555.0,0.0,-0.1755224975191820,-0.16098147887414100,235374854.55946900,19.019586084857800,24.698667981247100,26.70060546131520,57.14285714285710,28.57142857142860,-28.57142857142860,-103.88334897601700,-24.63696288673660,-79.24638608928070,48.07251851045220
2018-09-15 04:00:00,2018-09-15 04:00:00,6555.0,6555.0,6469.0,6493.08,278610.623469816,-0.1850136203233630,-0.16890703597987900,235096243.9359990,18.269985042180500,24.072330866349800,28.559415472200700,50.0,21.42857142857140,-28.57142857142860,-98.52156795283010,-15.420145490839500,-83.10142246199050,46.62030994160700
2018-09-16 04:00:00,2018-09-16 04:00:00,6485.47,6529.99,6357.9,6511.22,3180905.03316936,-0.18222377207844700,-0.16658517541950900,238277148.96916800,17.984409290628700,22.824984752725700,30.424803758878100,42.85714285714290,14.28571428571430,-28.57142857142860,-91.75092392665370,-6.919601171730550,-84.83132275492320,47.1242509157077
2018-09-17 04:00:00,2018-09-17 04:00:00,6511.22,6511.24,6209.01,6232.6,17830381.4057444,-0.2259570335221960,-0.20224762246086500,220446767.56342400,18.22827937108740,20.78774203961060,32.10627780430970,35.71428571428570,7.14285714285714,-28.57142857142860,-107.62679058504400,-18.236374264096400,-89.39041632094730,40.759363763875800
2018-09-18 04:00:00,2018-09-18 04:00:00,6232.6,6384.29,6232.6,6354.78,14566609.0042776,-0.20654332910335900,-0.18660898281004000,235013376.56770100,18.45472943648940,19.831029216647600,30.62865278787140,28.57142857142860,0.0,-28.57142857142860,-109.09207881500600,-15.761329995247000,-93.33074881975900,44.31145902480210
2018-09-19 04:00:00,2018-09-19 04:00:00,6354.78,6518.24,6107.74,6401.19,23976143.2612917,-0.19926670415345400,-0.180668654882435,258989519.82899300,17.97290282403120,21.344801236434900,27.006377128630800,100.0,0.0,-100.0,-105.29465986338300,-9.571128834898820,-95.72353102848370,45.64468281752520
2018-09-20 04:00:00,2018-09-20 04:00:00,6401.19,6573.67,6338.65,6547.12,16641600.5928942,-0.17672535643821400,-0.16199009305361800,275631120.42188700,17.25142904931240,21.497064193190800,25.170979907875100,92.85714285714290,50.0,-42.85714285714290,-89.47839533019120,4.996108558634010,-94.47450388882520,49.72077058062680
2018-09-21 04:00:00,2018-09-21 04:00:00,6547.12,6818.23,6519.62,6734.23,21532735.8295846,-0.14854713954507800,-0.13804062615997000,297163856.25147200,16.537888430625100,26.6361395436782,23.029416737538000,85.71428571428570,100.0,14.285714285714300,-61.140884424355100,26.66689557157610,-87.80777999593120,54.438535207284
2018-09-22 04:00:00,2018-09-22 04:00:00,6734.23,6752.5,6630.0,6696.5,4163978.92501148,-0.15416561288980600,-0.14286994252947100,292999877.3264600,15.875316573024300,25.67121443934410,22.195149357620500,78.57142857142860,92.85714285714290,14.285714285714300,-41.25216921979060,37.24448862091250,-78.49665784070310,53.35143825497730
2018-09-23 04:00:00,2018-09-23 04:00:00,6696.5,6764.72,6666.67,6710.33,2678787.85299782,-0.1521024846326990,-0.14109974784645500,295678665.17945800,15.313495916430800,25.27126255012530,21.52306673107510,71.42857142857140,85.71428571428570,14.285714285714300,-24.096484438780900,43.52013872153780,-67.61662316031870,53.71628470001050
2018-09-24 04:00:00,2018-09-24 04:00:00,6710.33,6710.33,6392.19,6454.61,13312770.6410728,-0.19095601054190000,-0.17383106992461000,282365894.53838500,14.906911329359400,22.853202776145000,27.71894351026740,64.28571428571430,78.57142857142860,14.285714285714300,-30.780133291963500,29.46919189468420,-60.249325186647600,46.47784381516840
2018-09-25 04:00:00,2018-09-25 04:00:00,6454.61,6470.63,6329.17,6384.29,11989387.1034995,-0.2019103295539070,-0.18283179950593300,270376507.43488600,14.779825434085400,21.8519795001064,28.456316793925100,57.14285714285710,71.42857142857140,14.285714285714300,-41.27541221349380,15.179130378523000,-56.454542592016900,44.69427523225730
2018-09-26 04:00:00,2018-09-26 04:00:00,6384.29,6536.33,6382.55,6487.99,15584041.4015051,-0.18579783922995000,-0.16955853930139400,285960548.836391,14.324537610755100,22.870250845085900,27.06799288144100,50.0,64.28571428571430,14.285714285714300,-40.755469349012900,12.559258594403200,-53.31472794341610,47.87119459705960
2018-09-27 04:00:00,2018-09-27 04:00:00,6487.99,6732.99,6425.84,6691.97,18100420.2852333,-0.1548423145850500,-0.1434497676859470,304060969.1216240,13.619223132407200,26.77913588102340,24.4972170220157,42.85714285714290,57.14285714285710,14.285714285714300,-23.61174808083980,23.76238389006100,-47.37413197090080,53.52625547503480
2018-09-28 04:00:00,2018-09-28 04:00:00,6691.97,6691.97,6691.97,6691.97,0.0,-0.1548423145850500,-0.1434497676859470,304060969.1216240,12.964289257054200,26.77913588102340,24.4972170220157,35.71428571428570,50.0,14.285714285714300,-9.910977878358610,29.970523274033800,-39.88150115239240,53.52625547503480
2018-09-29 04:00:00,2018-09-29 04:00:00,6588.75,6610.0,6457.1,6564.74,3591334.46303311,-0.17403771172474000,-0.15973479078935600,300469634.65859100,12.773004235091700,24.698813483613000,30.362609064304200,28.57142857142860,42.85714285714290,14.285714285714300,-9.213212302302960,24.534631080071500,-33.7478433823745,49.63143328559880
2018-09-30 04:00:00,2018-09-30 04:00:00,6564.74,6644.01,6525.0,6625.35,6126029.3115555,-0.16484741406934600,-0.15197690939112000,306595663.97014700,12.42579427006790,24.85654587121260,29.12784759115340,21.42857142857140,35.71428571428570,14.285714285714300,-3.726550243542990,24.01703451106520,-27.743584754608200,51.44403667565430
2018-10-01 04:00:00,2018-10-01 04:00:00,6625.35,6629.96,6482.05,6572.0,15010330.3526597,-0.17293241455982400,-0.1588055345783150,291585333.61748700,12.290490380131000,23.573430983741700,29.12320589380740,14.28571428571430,28.57142857142860,14.28571428571430,-3.6412560351873300,19.2818629755367,-22.923119010724000,49.747023859387100
